-6.71849475925674 87.62761981686795 7.5786016682378685 -2.418987357373425 81.48063622389678 7.3753186298355455 -2.24298177206537 85.35052519544399 0.07133072776968796 -9.167338727607405 78.99357814575058 -4.226408830248499 0.5494240721238357 77.6595618398114 -11.657422354205018 
-4.238912397085153 85.8053434507689 5.397561741892805 -1.5336485429194016 84.39468651194082 7.005652900625639 -2.465036996876118 84.81458519377188 -1.2304920987274073 -6.416397346374502 79.07499231784938 -5.512732026165484 0.2809098646840202 77.75950075301593 -10.994067981130154 
-1.5627407333218446 84.60816457805427 2.636993042950016 -0.4805747510624495 86.4307455858486 6.77171002255594 -2.7004016017938364 83.92493440979386 -2.1722106914439383 -2.9724772518692264 79.69359646133503 -6.482780225966593 0.21140602763350305 77.8141164258136 -10.144030729236217 
0.4651560431131747 83.41814484357178 -0.19092156763565543 0.7805327111313458 88.09153756194307 5.902992206193646 -3.3254980331317032 83.50403186478496 -2.2778880915624735 0.5326784940755505 80.44370843573321 -7.31830702807522 -0.11292689346691889 77.8504849497048 -9.681731798013423 
1.9475059952180662 82.06306448622483 -3.1342126543633118 1.7475578282955202 88.86957253867367 4.581663502845546 -2.670237182936663 84.67511348516109 -1.9875925082408505 3.206744561777235 80.84504540623729 -8.72843889278651 -0.8934850501287215 78.83600814172205 -8.659997636316486 
4.525492004702454 81.65842515948725 -5.987426787339233 2.2923906369758895 88.69362523201998 2.0657620852648035 -1.1330481950272033 86.35976406533152 -1.1406740723670648 4.965546778599189 81.50620372172226 -10.330100083443066 -1.5149469124227555 79.97499975321438 -6.815802948712731 
6.832494872173934 82.32485822397295 -7.690757860367525 3.6125301596622785 88.97152811616358 -0.5957440446677048 0.19360924197708282 87.24510470161374 -1.9751345677357557 6.35814014588126 82.83107555717707 -10.611957508491939 -2.129139832941479 80.8920866149659 -4.779678880643806 
9.247999890852396 82.93485481806931 -6.7434989621085375 8.095354798858368 89.37019565877785 -2.94596342626614 -0.41210510317876975 87.07469183541328 -3.9549978983541334 6.9569887407191775 84.06031649309556 -11.566952788424665 -2.0907936467295225 81.79277012191181 -3.3592145080313647 
10.7118258935926 83.69789293575452 -5.424161328966628 12.928556677517662 88.67539387899 -5.291507934064584 -0.10975360950253242 87.42786198468201 -6.845582924582317 6.6204842254189895 85.01427120876103 -10.69674766297073 -1.3520561570476892 82.82566556709367 -1.5545763135190616 
11.792576882751915 85.65874524407498 -5.150793479506287 16.782923762145415 87.63056878536455 -7.121374148249066 2.0956264412192773 88.33719332314794 -10.172956944147014 5.979927364012295 84.95660204041911 -8.369688688023317 -0.5000284777069749 84.23826530416278 0.20774414674663913 
13.420343033499627 88.72972750178654 -4.937187177642134 17.94206190463326 86.87173541107428 -8.830765430634166 5.412550511878811 88.89037136406162 -12.45453507948172 4.608826448451016 85.34665601455245 -5.879492951462723 1.170565115926327 85.28834595738358 1.592501596356108 
15.956886157741959 91.0694246056709 -5.177712123642964 17.884398316816913 86.90484638868969 -10.488718357361888 8.444231467785775 89.05072849484368 -13.998909845364109 2.709225884093676 85.91089925715231 -3.5684066643777794 2.1983080103099963 85.78586177007463 3.0471439525725974 
17.746709062323877 93.07585338174835 -6.627220369944622 17.480863578557475 87.35656903009738 -11.991741201472273 10.382963515702023 88.43273867352363 -14.770595235425148 1.307261322996836 86.89481326615655 -2.283253932018654 3.1924710952928725 86.55056911158142 4.788212958317117 
19.869901202024217 94.64912591002134 -8.42495509010223 16.936356608357393 88.20793663670214 -12.561565989298238 11.375956414182012 87.58363048580371 -14.515669474357164 1.9262241575766237 88.02273392902427 -0.3752643525895517 2.7772634050499336 87.41068683282055 5.849309471224911 
21.465385764129536 95.85763815616637 -9.392733148207627 15.934096021495183 89.38541973469393 -12.219072263389242 10.799252982827978 86.88912326143254 -12.8532227373661 4.033826320953891 88.87803387785237 1.5532170222219512 1.3086730289238881 87.93818143148087 6.1951057363832875 
23.682935264850364 95.88863973175357 -10.725142092825672 15.469584542508928 90.18268766913067 -11.006107753766932 9.791739071753584 86.38998217006798 -10.872564278201786 5.278883564765712 89.86213642367892 3.197816051645832 -0.3266922782730598 87.48620001825762 5.682147035812618 
25.93915329064306 95.73149668962148 -12.239999460425025 14.595537546434464 91.32663359368985 -9.498631462771867 9.33585392350171 86.43325812592147 -7.720521725101291 5.568909214750263 90.4396037693182 3.9273963457683725 -2.2815802332109807 87.24156272588559 5.28556230782324 
27.827930631555336 95.22530873192952 -13.014246617275674 13.86142324188982 92.62032621916275 -7.499572655175989 8.120777626174556 86.00415400140162 -4.157593849906168 4.562073291748241 90.8174811293493 3.5069098481251224 -3.2781648717573586 86.60388567529148 4.6990351304957665 
28.966433901445924 94.28328987312725 -13.330339235803883 14.761930953234026 93.8275654754172 -6.3577010854934475 5.75979910220687 85.4455746042769 -1.2233315197016452 3.270035379821925 90.91908741475041 3.0489884620816925 -3.5131889921550408 87.45878672543472 3.4494764425152984 
29.64386040631854 93.06128110640566 -13.327211424381387 15.936969433872905 94.25644382951263 -5.705769203119793 3.9906290866554905 86.12013782065156 2.111503065412465 1.4147591463103009 90.3150384896399 2.5841031941864494 -3.5529176932095075 88.97383605645524 1.2387544318632506 
28.636886891022158 91.8404211256223 -14.164102758210078 17.09638140878794 93.7035864046367 -5.382455550155419 2.773154487944638 88.74054835450306 4.9388959306943825 -0.6216578585970843 89.43374483935004 1.7952607072674567 -3.8258264551824976 90.41332657124839 -1.0368296502146137 
26.20868277099579 90.70084836300099 -14.190979062744082 17.3294840420128 93.00308263989406 -5.21525159673023 2.900181541925863 92.1569478640159 6.506893974236522 -2.458405271208051 89.11684139700967 1.226534286982651 -3.6512980510514748 91.3446273667917 -3.7143180837695198 
23.226542194283525 89.46564640508348 -14.090426716756618 16.560835011514282 91.1470710273569 -4.544646324187996 3.251329786844854 95.30943384596155 7.038088810554056 -4.1011591166752295 88.77301916012597 0.08594510833592604 -3.453826213620739 91.45468618675694 -6.682329024796115 
20.429486514859466 88.50947313491051 -13.913965238283891 15.520698857214084 89.48119386217047 -2.5840539725069043 3.5789338227950367 98.00753479365275 6.8693486497327205 -5.299406820606739 89.5507462683751 -1.1223931962948042 -3.3351712354725525 90.31129338228853 -9.03459931670346 
18.039901955881913 87.78711113406757 -13.294332471841724 13.66438293871318 88.23981637820961 -0.36286268900940666 4.65420970429183 98.60269130486897 5.401565458428834 -5.721259980824211 91.04317233470132 -2.392516592576034 -2.841780723038154 88.7423516871681 -10.884600031068217 
16.370482769307312 87.2723941470535 -11.162070644766862 11.974445695103695 88.2693570565782 1.744300899911976 5.1821571750724456 97.11313876895758 2.7445152466029192 -4.649548478108796 92.34581646891266 -2.617836736340461 -2.6946234823547526 87.9933470389322 -11.142509246425846 
15.43944553743456 87.25982947432817 -7.634507708804731 11.294158387040888 89.00689829989545 2.463035363969591 4.772988201143535 95.13445045193032 -0.772834377497143 -2.383486774337581 93.64343917532682 -2.1984207573943184 -2.5341636170731876 87.44861845447699 -10.40886881329455 
14.555089458484707 87.3881416315599 -3.8762716013885194 10.31918898681425 90.48785052518016 2.864679660497058 4.441398062322403 93.32822367243764 -4.340938009658799 0.3835062920060679 94.30720900644559 -1.4780714463546878 -2.81686176241229 87.58696603085353 -10.256819579251657 
14.329890877863953 87.27572479664566 -1.028157475197351 10.37023132617438 92.00321348227058 2.5746043753504932 4.478367972592031 91.9321637979465 -7.484598789215157 3.3738118188472725 94.32131806335839 -2.0224406566268467 -3.4623703128772028 88.23645819621744 -11.012598460963458 
14.402327908921178 86.60624299920536 1.1435879150634982 11.077631761451624 93.18588524981237 1.580006975575966 5.499606945313839 91.23817686520157 -10.133163727304417 5.812651831385962 94.08787120271292 -4.830216063504621 -3.2742454567587798 89.40322407121596 -11.13720476857293 
13.951103681998486 86.30218530974113 2.7140256642704474 11.519067504587673 93.81749271230453 0.05228243815242554 6.21049329822837 91.38225719340062 -12.781060131771298 7.724918247682496 93.97351018362924 -8.171581224327921 -2.3279608244498267 90.63959393286432 -11.827520052977595 
13.237048304956359 85.57040624228206 3.6730436863620755 10.999194518819849 93.52074882141491 -2.9525258403314956 7.5668763271023485 92.38096828575425 -14.813175263715765 8.892591896024463 93.32592695897878 -10.383329336123513 -0.9151819752277789 92.07429706137093 -12.320444135530838 
12.611166346212263 84.72674817737169 4.294555632160767 10.517561486345706 91.94860211085944 -6.432111921785484 8.65238633885902 93.1490130123499 -15.4690704600994 9.00741557344173 91.71761812997542 -12.7028927848232 1.0258846095323895 93.40986837930052 -12.664217509765674 
12.27475457002992 84.21148227439949 4.168521997750246 10.163512490881772 90.67215861331835 -8.653911630363563 9.35441485344803 94.23642035469945 -15.945882431737475 8.636231592729786 89.20896117721932 -14.608032767218242 3.370244104951132 95.45586929234145 -12.913363134675897 
11.379230915735812 84.1517583116451 2.50186962184409 9.920025795389451 89.55597989935283 -9.521418213549133 9.919892447974433 96.01626307233245 -15.353742730777192 7.357744834893779 88.20223299744477 -16.288541629716896 6.460651185700639 97.4522722246931 -13.100619366911605 
12.277714479375453 84.77130775619835 0.2062550594355471 9.555164193321978 89.0106078503682 -9.869997276478585 10.519436321764434 96.16265676695959 -14.977369556950988 6.230898068227714 88.88167407199732 -17.180450158917132 9.400889376495067 99.10347023479687 -12.007517312090261 
12.712418603276273 84.8630235470641 -2.686537171147738 9.279205040701678 88.69424784590439 -10.514579125431867 11.87345708568678 93.69455084935764 -14.983549991527829 5.625212423659276 90.03031856154065 -16.864683214707064 11.139117320693753 99.1620885937968 -9.834486012833668 
12.06315024952467 84.34977951139004 -6.498672909014206 8.898959823594776 88.77664078580723 -10.833951929185597 13.159023577938989 89.89053954826522 -14.894178816232305 6.332933165475411 92.16902987586394 -16.118986724398695 12.916222889550625 97.70267697688011 -8.00222860476289 
11.905415127221552 84.5317354144941 -9.712346943818217 8.717987374498735 89.4463644484203 -11.084726258080845 13.589319387029661 86.31532624734282 -15.32154456473753 7.955188703302517 94.49417747260915 -14.867764872475222 14.726106177294096 94.85661955893758 -6.499607353184062 
10.582642717153487 84.86441955467848 -12.174644974861495 8.274917318444757 88.83570558529074 -11.081943723960654 13.084542448339072 82.98218410879014 -15.337088915709977 10.48359409558422 96.29625516235025 -13.686628496824184 15.531614378459066 92.68647264295237 -4.772722447656597 
10.039246270559124 85.84142694984892 -15.217912483176296 7.781786324418176 88.15097593821076 -12.325175221705607 12.19387136266185 81.9290682082209 -14.635552930676754 14.452104073986312 96.83742183056104 -12.886866490885113 15.335868924445744 90.81399849107639 -3.9847521394073944 
10.015126489854255 85.93498809873472 -17.380394619970886 7.63676930570271 86.80022736846635 -14.33676906483724 10.045607273186059 83.44322487963986 -13.47145170984726 18.428975073065182 95.83213728344899 -13.199714463158873 15.838464551837452 89.2195361922004 -3.0546737652338214 
10.794607918461526 86.36322989415623 -18.11786899732664 7.231434191730908 85.74494122892249 -16.883794914488327 8.612417980189974 85.51505829113843 -13.081428199470775 21.086215464207708 93.82554709746701 -12.906523496489989 16.656084448799962 88.09695275752334 -2.864801439116576 
13.234828898198367 87.11313233540396 -19.326603483051894 6.4078552385464835 84.88716060072989 -18.739279685196827 8.555792740015931 87.38008283186046 -13.063306313860142 22.847424487847064 90.37039345435628 -11.75891644627939 18.158150136205514 87.84324283982829 -2.8804174540259417 
16.01082641043149 87.16724432660024 -20.31638047019761 6.075267982106643 83.47116310020752 -20.19815820658616 9.017434575692118 89.10533938547258 -13.85564913052348 23.13840302681072 87.32390423413389 -9.636984645744 19.678039425727544 88.31866297843577 -2.768114070868704 
19.021238661230612 86.68574605054707 -21.593419580347458 5.67256530938846 83.0740489643607 -21.061892960374713 9.987475799936888 89.67165292827065 -15.049084580313771 23.117980388392645 84.15126267788861 -7.673094549509515 20.82280212731613 88.75373983419854 -2.4764987861424093 
21.886149292936963 86.34644466411157 -22.330690002276835 5.437004688471232 83.80702690884392 -20.947677304981312 12.048383832979145 88.6673407823474 -15.9205742735506 22.684960063286198 81.98790947419168 -6.066371914472649 21.954915657405483 89.69453465609558 -2.114230473962158 
22.877515810167996 86.27564763255714 -23.048244903065527 7.271230624314505 84.66082385645294 -20.026309603123988 14.33059961454578 86.50489925325026 -15.887624382917098 20.811179674685487 80.6187706154306 -6.1781636120744166 23.838630874822524 89.98812924052983 -1.4572210445638878 
22.65181098770338 85.30299915455338 -23.139647246282827 10.445882123098137 85.81033809204129 -19.294924485155356 17.034212563195844 83.94327904338004 -15.347502494757894 18.28034717066773 79.65714065015705 -7.627662186014186 24.965951195876794 90.32653554808462 -1.3304238787938645 
